0.276380211114883,0.502104580402374,0.62863427400589,0.330108314752579,0.566433250904083,0.244678780436516,0.509172976016998,0.0249641835689545,-0.0694715827703476,0.602247416973114,0.36421275138855,0.394735425710678,0.566108167171478,0.145661219954491,-0.00217950926162302,-0.125738963484764,0.218031316995621,0.526598870754242,0.0828380808234215,0.782196342945099,0.85474556684494,0.280413240194321,0.254477053880692,0.252039194107056,0.274272412061691,0.423115789890289,0.566433250904083,0.571203768253326,0.605771481990814,0.593275725841522,0.626446306705475,0.62863427400589,0.62756073474884,0.495368808507919,0.394735425710678,0.145661219954491,0.0613641478121281,0.0145119531080127,0.113576307892799,-0.00727239483967423,-0.0914361700415611,-0.0929222404956818,0.805107891559601,0.441068470478058,0.51459127664566,0.294027835130692,0.280413240194321,0.54951810836792,0.299899458885193,0.509172976016998,-0.0604159496724606,0.00169931270647794,0.740546703338623,0.740546703338623,0.527351021766663,0.594344973564148,0.375360399484634,0.324549108743668,0.234651982784271,0.49047639966011,0.361259996891022,0.318222016096115,0.281022220849991,0.408572643995285,0.47097036242485,0.489287972450256,0.536127328872681,0.506235361099243,0.543580532073975,0.570545017719269,0.246966198086739,0.261605024337769,0.243327975273132,0.281022220849991,0.14005184173584,0.0581800006330013,-0.039490420371294,-0.0661646872758865,0.363745778799057,0.347608238458633,0.139054119586945,0.0758030712604523,-0.174369409680367,0.161874666810036,0.282569229602814,0.152395084500313,0.0572429485619068,-0.0823448002338409,0.720794320106506,0.211379244923592,0.236042037606239,0.060373343527317,0.169339239597321,0.324794501066208,-0.110210202634335,0.0118588451296091,0.275487780570984,0.170332208275795,0.201092392206192,0.304161757230759,0.360674619674683,0.458706110715866,-0.135816693305969,0.166023537516594,0.242237016558647,0.340290904045105,0.0549741797149181,-0.00815296173095703,0.0650303885340691,-0.00462294742465019,0.0384831950068474,0.386275619268417,0.386275619268417,0.363745778799057,0.178946480154991,0.309412389993668,0.399983257055283,0.00424100458621979,-0.00778612773865461,0.060373343527317,0.169339239597321,0.169339239597321,0.458715975284576,0.347608238458633,0.347608238458633,0.324794501066208,-0.0526750944554806,0.144653677940369,0.293382734060287,0.211379244923592,0.211379244923592,-0.054133340716362,0.460260033607483,0.464844644069672,0.125802010297775,0.161874666810036,0.0172648224979639,-0.0479119196534157,-0.0479119196534157,0.152395084500313,0.122334182262421,0.343168199062347,0.197635263204575,0.156926840543747,0.0572429485619068,-0.00815296173095703,-0.0181173756718636,-0.0181173756718636,0.0231771897524595,-0.00332207186147571,-0.0722031965851784,0.045653723180294,0.3144391477108,0.262240201234818,0.233282059431076,0.180686995387077,0.132565557956696,0.244408249855042,0.244408249855042,0.397259294986725,0.417677700519562,-0.237086951732635,-0.0143462903797626,-0.0143462903797626,-0.0368458852171898,0.293382734060287,0.170332208275795,0.291363269090652,0.170332208275795,0.407386958599091,0.391935914754868,0.407386958599091,0.360674619674683,0.349616199731827,0.404803872108459,-0.174369409680367,-0.054133340716362,0.0220891162753105,0.228904455900192,0.152395084500313,0.343168199062347,0.343168199062347,0.356610208749771,0.340290904045105,0.156926840543747,0.139054119586945,-0.0161695554852486,0.0549741797149181,0.0649433434009552,0.0646353513002396,-0.111949943006039,-0.0639228969812393,0.0165664702653885,0.0231771897524595,0.0231771897524595,0.309412389993668
0.313574612140656,0.414827316999435,0.634051501750946,0.334129422903061,0.585599303245544,0.286859452724457,0.462981641292572,0.108688041567802,-0.0606319382786751,0.528765618801117,0.364022701978683,0.33140042424202,0.557230532169342,0.0813711732625961,0.0546144396066666,-0.00751825515180826,0.255628556013107,0.523009479045868,0.127102255821228,0.589081466197968,0.630985617637634,0.307554453611374,0.304292559623718,0.30390077829361,0.326752096414566,0.401434272527695,0.585599303245544,0.569060921669006,0.61911928653717,0.601965546607971,0.642524778842926,0.634051501750946,0.600069642066956,0.399153560400009,0.33140042424202,0.0813711732625961,0.0340524427592754,0.000275842263363302,0.157775431871414,0.0640645548701286,0.0445541404187679,-0.0372530370950699,0.574672400951385,0.392559468746185,0.415639877319336,0.307116985321045,0.307554453611374,0.590256214141846,0.337915778160095,0.462981641292572,0.072446882724762,-0.0564514622092247,0.622098684310913,0.622098684310913,0.522527933120728,0.490737736225128,0.395389318466187,0.378088355064392,0.280009835958481,0.54516726732254,0.396036386489868,0.311479806900024,0.262960821390152,0.369357287883759,0.39326536655426,0.40854212641716,0.486549586057663,0.445663183927536,0.518222987651825,0.575460374355316,0.178754940629005,0.200921475887299,0.176687583327293,0.262960821390152,0.090860515832901,0.0672608911991119,0.00873104203492403,0.0605894587934017,0.239324539899826,0.0974103361368179,0.377795457839966,0.164277374744415,0.230594173073769,0.0663917660713196,0.135262742638588,0.512937247753143,0.376353770494461,0.148962646722794,0.692451536655426,0.1524678170681,0.169147610664368,0.195130899548531,0.310218095779419,0.083161897957325,0.297369986772537,0.593396246433258,0.0891707316040993,0.165499553084373,0.163881078362465,0.241298675537109,0.30963060259819,0.285024285316467,0.282765120267868,0.499213397502899,0.564558625221252,0.586069941520691,0.328682124614716,0.265288949012756,0.286258369684219,0.139071673154831,0.197998628020287,0.227272361516953,0.227272361516953,0.239324539899826,0.16306908428669,0.225711584091187,0.621140003204346,0.245875358581543,0.193240836262703,0.195130899548531,0.310218095779419,0.310218095779419,0.219143465161324,0.0974103361368179,0.0974103361368179,0.083161897957325,0.515104413032532,0.0516829304397106,0.28659251332283,0.1524678170681,0.1524678170681,0.347463488578796,0.335011154413223,0.360604137182236,-0.107723616063595,0.0663917660713196,0.424799025058746,0.390797525644302,0.390797525644302,0.512937247753143,0.477895081043243,0.61795037984848,0.522559285163879,0.425620675086975,0.376353770494461,0.265288949012756,0.234301492571831,0.234301492571831,0.216840416193008,0.133411049842834,0.111404925584793,0.171094581484795,0.325257688760757,0.468236446380615,0.159572780132294,0.148787260055542,0.134624183177948,0.26301982998848,0.26301982998848,0.370828241109848,0.247857928276062,0.132557243108749,0.515781998634338,0.515781998634338,0.279430210590363,0.28659251332283,0.165499553084373,0.173399165272713,0.165499553084373,0.274954259395599,0.258515387773514,0.274954259395599,0.30963060259819,0.297514081001282,0.288433343172073,0.230594173073769,0.347463488578796,0.4134820997715,0.50810432434082,0.512937247753143,0.61795037984848,0.61795037984848,0.588066518306732,0.586069941520691,0.425620675086975,0.377795457839966,0.273449629545212,0.328682124614716,0.329971611499786,0.342415302991867,0.0765040665864944,0.131350010633469,0.17091828584671,0.216840416193008,0.216840416193008,0.225711584091187
0.561929166316986,0.539187252521515,0.772150337696075,0.640399515628815,0.744109570980072,0.522699117660522,0.621162056922913,0.366057515144348,0.506980240345001,0.735894441604614,0.47300797700882,0.420248299837112,0.682995498180389,0.665884912014008,0.42763563990593,0.0454342104494572,0.494273662567139,0.706361770629883,0.384204149246216,0.617465913295746,0.67730587720871,0.630980849266052,0.663166105747223,0.588141739368439,0.560393571853638,0.52573561668396,0.744109570980072,0.700525999069214,0.736548185348511,0.720203161239624,0.746294617652893,0.772150337696075,0.813405513763428,0.509962677955627,0.420248299837112,0.665884912014008,0.512313187122345,0.50676703453064,0.95062792301178,0.572053670883179,0.395866453647614,0.198573067784309,0.470384389162064,0.621250748634338,0.54712450504303,0.701447784900665,0.630980849266052,0.804037511348724,0.61338198184967,0.621162056922913,0.232006594538689,0.558586180210114,0.714148283004761,0.714148283004761,0.803781092166901,0.654769837856293,0.709139108657837,0.672756254673004,0.454306840896606,0.600256204605103,0.521849393844604,0.378460317850113,0.276303857564926,0.475881367921829,0.505128681659698,0.526258587837219,0.620367705821991,0.576680183410645,0.656688690185547,0.709023773670197,0.780974388122559,0.88146311044693,0.882513165473938,0.276303857564926,0.57349693775177,0.465991735458374,0.469817161560059,0.384707748889923,0.424310803413391,0.0800113901495934,0.439054310321808,0.386172831058502,-0.0188419688493013,0.446713149547577,0.276773571968079,0.101803354918957,0.297195792198181,0.636942982673645,1.0140368938446,0.261872440576553,0.289197117090225,0.433924853801727,0.548163771629333,0.0962938740849495,0.0842462927103043,-0.344879120588303,0.0769557133316994,0.334401935338974,0.258037686347961,0.371124863624573,0.447633862495422,0.432464629411697,-0.062770813703537,0.124364204704762,0.109530486166477,0.187002062797546,0.420727282762527,0.556736409664154,0.691256642341614,0.467331320047379,0.466643482446671,0.433236002922058,0.433236002922058,0.424310803413391,0.248532846570015,0.371012896299362,0.333659887313843,0.485857278108597,0.439354807138443,0.433924853801727,0.548163771629333,0.548163771629333,-0.000270038086455315,0.0800113901495934,0.0800113901495934,0.0962938740849495,-0.175601109862328,0.0719178393483162,0.398621320724487,0.261872440576553,0.261872440576553,0.062065452337265,0.558050334453583,0.577118515968323,0.112410008907318,0.446713149547577,0.146599486470222,-0.0191238932311535,-0.0191238932311535,0.101803354918957,0.195307657122612,0.0971074849367142,0.177804231643677,0.300668776035309,0.297195792198181,0.556736409664154,0.674446880817413,0.674446880817413,0.599277675151825,0.456219226121902,0.527210593223572,0.41964915394783,0.349291026592255,0.317634999752045,0.280526548624039,0.246308028697968,0.211758196353912,0.496007084846497,0.496007084846497,0.579989075660706,0.30973955988884,0.114738114178181,0.0339433327317238,0.0339433327317238,0.50953483581543,0.398621320724487,0.334401935338974,0.333039999008179,0.334401935338974,0.481066524982452,0.45924910902977,0.481066524982452,0.447633862495422,0.205269366502762,0.314262837171555,-0.0188419688493013,0.062065452337265,0.070432186126709,0.182864800095558,0.101803354918957,0.0971074849367142,0.0971074849367142,0.1512850522995,0.187002062797546,0.300668776035309,0.439054310321808,0.417074084281921,0.420727282762527,0.562524914741516,0.755461990833282,0.551112115383148,0.587693274021149,0.462878286838531,0.599277675151825,0.599277675151825,0.371012896299362
0.416526675224304,0.705093502998352,0.994970500469208,0.477730363607407,0.978110730648041,0.827843368053436,0.817871809005737,-0.335217356681824,-0.739866137504578,0.624663710594177,0.669001400470734,0.584073424339294,0.942825615406036,-0.41191691160202,-0.395906269550323,0.305953085422516,0.888411700725555,0.941713869571686,-0.328051865100861,0.550414383411407,0.616001844406128,0.426921397447586,0.530811667442322,0.553913235664368,0.687993407249451,0.693098962306976,0.978110730648041,0.953602373600006,0.999023675918579,1.00303018093109,1.03762447834015,0.994970500469208,0.72528088092804,0.667227864265442,0.584073424339294,-0.41191691160202,-0.44865757226944,-0.541831374168396,-0.309084624052048,-0.234155267477036,0.208314850926399,0.313108414411545,0.548032939434052,0.477532714605331,0.447603404521942,0.441356182098389,0.426921397447586,1.01919674873352,0.996797740459442,0.817871809005737,-0.241626754403114,-0.737589180469513,0.603178381919861,0.603178381919861,0.768244385719299,0.543716847896576,0.645285546779633,0.824441850185394,0.637190520763397,0.898167073726654,0.706003546714783,0.603669166564941,0.511027991771698,0.657670319080353,0.664358556270599,0.691862165927887,0.823765754699707,0.765553176403046,0.891716778278351,0.9858278632164,-0.24374495446682,-0.265433967113495,-0.335262298583984,0.511027991771698,-0.343694061040878,-0.386315703392029,-0.482790261507034,-0.121317408978939,0.336326092481613,0.449175864458084,0.388597190380096,0.155869990587234,0.202169194817543,0.371728390455246,0.444169789552689,0.292102009057999,0.103071346879005,-0.0256122369319201,0.626119613647461,0.271592557430267,0.239527821540833,0.0724656879901886,0.222957000136375,0.426644295454025,-0.414776057004929,-0.463163375854492,0.349388301372528,0.289424985647202,0.304019719362259,0.27698016166687,0.379815697669983,0.636431157588959,0.179643020033836,0.384205937385559,0.199565246701241,0.408583551645279,0.223669841885567,0.191025361418724,0.314752846956253,-0.011758653447032,0.0944041609764099,0.396522790193558,0.396522790193558,0.336326092481613,0.154352441430092,0.279006272554398,0.448451370000839,0.0755003020167351,0.0199362728744745,0.0724656879901886,0.222957000136375,0.222957000136375,0.551418006420135,0.449175864458084,0.449175864458084,0.426644295454025,-0.490436464548111,0.179492011666298,0.397061824798584,0.271592557430267,0.271592557430267,0.349195241928101,0.436252504587173,0.47956770658493,0.229392886161804,0.371728390455246,0.395255148410797,0.245488181710243,0.245488181710243,0.292102009057999,0.0919529050588608,0.339568316936493,0.208531394600868,0.284221172332764,0.103071346879005,0.191025361418724,0.168407917022705,0.168407917022705,0.124499790370464,0.0621005184948444,-0.0423139333724976,0.0427240692079067,0.46872153878212,0.450881570577621,0.255435138940811,0.193265646696091,0.116442322731018,0.259111315011978,0.259111315011978,0.446922779083252,0.560850739479065,-0.559479951858521,-0.29307958483696,-0.29307958483696,0.0987094268202782,0.397061824798584,0.289424985647202,0.401043891906738,0.289424985647202,0.37055230140686,0.359113216400146,0.37055230140686,0.379815697669983,0.413328379392624,0.516900479793549,0.202169194817543,0.349195241928101,0.366729468107224,0.504122138023376,0.292102009057999,0.339568316936493,0.339568316936493,0.449368983507156,0.408583551645279,0.284221172332764,0.388597190380096,0.0806637927889824,0.223669841885567,0.347115516662598,0.426895022392273,-0.16960634291172,-0.0717869400978088,0.00349971232935786,0.124499790370464,0.124499790370464,0.279006272554398
