0.53007709980011,1.73736584186554,1.09202694892883,0.717799246311188,-0.00579776801168919,-0.710549056529999,0.744998753070831,0.873073041439056,1.22127032279968,0.547152578830719,-0.0374546237289906,2.19880199432373,0.485922336578369,1.35234677791595,-0.453829228878021,-0.347691863775253,-0.236488431692123,1.24276530742645,1.41398346424103,0.688911318778992,1.20629227161407,-0.0252708811312914,2.30144166946411,0.369961023330688,0.0638949200510979,0.0505080707371235,0.351211488246918,1.5707494020462,2.15726709365845,-0.579687178134918,0.418796241283417,1.40326058864594,0.0717875733971596,0.347047537565231,-0.543675005435944,-1.40344727039337,1.03114748001099,0.996353447437286,1.3228143453598,0.558382093906403,-0.0539123192429543,0.0595357529819012,0.167391836643219,-0.0504109933972359,2.86060905456543,1.1810120344162,-0.469209641218185,0.753063201904297,0.0704850628972054,0.145638793706894,-0.17466214299202,1.1678295135498,0.873104572296143,0.664147734642029,0.629958987236023,0.46184429526329,1.53633248806,0.328651934862137,2.07390570640564,1.6171727180481,0.753813982009888,0.960617005825043,2.20875430107117,2.52712893486023,1.22957646846771,-0.352626085281372,1.4320011138916,-0.230155393481255,0.369682133197784,-0.417793035507202,-0.581759691238403,-0.917797446250916,-0.919387340545654,0.864822685718536,1.17533552646637,0.917205989360809,0.881719470024109,0.93238365650177,1.11977231502533,1.20937561988831,2.07906627655029,2.0890634059906,0.571223318576813,0.570915758609772,0.150394648313522,-0.0279766507446766,-0.029851021245122,-0.0164325404912233,-0.146716177463531,-0.023786649107933,0.149187758564949,0.0587718635797501,0.148701891303062,0.715300977230072,1.22047591209412,1.26718056201935,2.96529793739319,1.09622013568878,-0.520780861377716,0.737112998962402,0.847069144248962,0.663580715656281,0.0935910195112228,0.101360738277435,0.226902037858963,0.0263171382248402,2.61040329933167,0.697689354419708,1.27334094047546,1.08358240127563,-0.204788818955421,-0.229923933744431,-0.298050880432129,-0.34196263551712,-0.351729512214661,-0.504728734493256,-0.258892148733139,-0.413289308547974,-0.142163082957268,0.906164467334747,1.25506031513214,1.32402813434601,1.1337651014328,0.902015686035156,1.29820418357849,0.976428866386414,1.36028516292572,1.47037279605865,1.62520146369934,1.56746077537537,0.419104665517807,0.172900304198265,0.0208727791905403,0.401053071022034,1.6274448633194,0.29750645160675,3.45859909057617,1.48077249526978,-0.244295507669449,-0.209276393055916,0.778439164161682,0.497839540243149,2.06424450874329,0.21043549478054,-0.190646573901176,0.188542693853378,0.169421598315239,0.579402029514313,1.24367916584015,0.285168051719666,0.758860349655151,-0.454018384218216,0.954635322093964,1.02943408489227,1.18530344963074,1.59377253055573,1.83040773868561,0.161560893058777,0.120757728815079,-0.340417712926865,-0.143876880407333,-0.0574389137327671,-0.0255957208573818,0.01289295963943,0.803413927555084,1.06410431861877,0.797062993049622,0.304199725389481,0.623870253562927,0.439717829227448,0.705555558204651,1.48275828361511,1.83697378635406,-0.519661545753479,-0.836015045642853,0.161239847540855,-0.106395818293095,1.38669955730438,1.5594779253006,1.42191588878632,0.684712767601013,0.505251526832581,0.413305699825287,0.238514795899391,0.872726082801819,0.844412386417389,0.0991509258747101,0.10016942024231,0.134221956133842,0.227735057473183,0.304961681365967,0.348861783742905,0.278838515281677,0.347768813371658,-0.0359199680387974,0.11525221914053,0.208895340561867,-0.234016835689545,0.709751605987549,0.714896202087402,0.642610669136047,0.53007709980011,0.471441149711609,0.53007709980011,0.369278520345688,1.84848880767822,1.4558652639389,1.41725718975067,0.960617005825043,1.20758616924286,1.70948028564453,1.9820328950882,1.22957646846771,-0.108959540724754,0.153923884034157,0.246621429920197,0.269280672073364,-0.647711157798767,-0.849643051624298,-0.812009036540985,0.575178682804108,0.93315464258194,1.38568592071533,0.977828085422516,0.864123821258545,0.951111555099487,1.01698923110962,1.1045126914978,1.2404237985611,2.07906627655029,1.87178647518158,0.631584703922272,0.730669021606445,0.689435303211212,0.619055867195129,0.522452175617218,0.209832489490509,0.310016542673111,0.179278880357742,0.179278880357742,-0.0661775320768356,-0.0621077753603458,-0.0150212189182639,0.00108289998024702,0.000920274178497493,0.0912889242172241,0.700014173984528,0.715300977230072,0.811926007270813,2.74715566635132,2.69857954978943,1.83615136146545,1.81543362140656,0.655288577079773,0.707791864871979,0.629040002822876,0.593725144863129,0.344939291477203,0.0540838241577148,0.11667088419199,-0.0371094681322575,0.101360738277435,-0.0980095490813255,0.972054064273834,1.08426761627197,-0.238270357251167,-0.23258239030838,-0.271342515945435,-0.257328599691391,-0.30527725815773,-0.387878715991974,-0.337130069732666,-0.316566914319992,-0.316566914319992,-0.333296775817871,-0.238901704549789,-0.129820689558983,-0.143499359488487,-0.231934919953346,-0.308265626430511,-0.304345309734344,1.03894305229187,1.08204448223114,1.24276530742645,0.689888894557953,1.11078667640686,0.855549216270447,0.957249343395233,0.798835158348083,0.988595962524414,0.725854516029358,0.682620525360107,0.895425140857697,0.93690550327301,1.44191408157349,1.21695399284363,0.294862031936646,0.973656058311462,0.535793840885162,0.33662822842598,0.385438114404678,0.45322322845459,0.50302517414093,-0.00125632574781775,0.232546463608742,0.195761352777481,0.208668529987335,0.174403324723244,0.246218919754028,0.374808609485626,3.00995755195618,3.45859909057617,2.17250967025757,1.48077249526978,1.48077249526978,-0.696887671947479,-0.613625586032867,-0.321393191814423,-0.276902228593826,0.753813982009888,0.686660051345825,0.676569759845734,0.418796241283417,1.40326058864594,2.69431209564209,2.06424450874329,-0.216101050376892,-0.2611423432827,-0.0127274887636304,0.00242915702983737,0.168409124016762,1.22328054904938,0.800263047218323,1.26269030570984,1.07933306694031,1.24367916584015,0.347047537565231,1.04276669025421,-0.550014615058899,-0.480833888053894,-0.437085956335068,-0.446435481309891,-0.570781350135803,-1.17359054088593,1.43699097633362,1.29992938041687,1.20629227161407,1.29820418357849,0.936661243438721,0.95205169916153,0.953399419784546,1.02943408489227,1.10442268848419,1.08876061439514,1.15990221500397,1.09343588352203,1.18164372444153,1.29941380023956,1.43617153167725,1.83040773868561,1.55493772029877,1.64345026016235,1.44260704517365,0.650355398654938,0.115808211266994,0.14721605181694,0.100146591663361,-0.029851021245122,-0.251474767923355,-0.161681666970253,-0.268031656742096,-0.404137998819351,0.00534378411248326,-0.0504906065762043,0.0505080707371235,0.0709299892187119,-0.00401824293658137,0.0376713238656521,-0.000418102368712425,0.033932413905859,0.85417503118515,1.31559538841248,0.811123609542847,1.3844792842865,1.19394195079803,0.882008075714111,1.19394195079803,0.348995685577393,0.339935719966888,0.0124102458357811,0.157842263579369,0.172027826309204,0.280739605426788,-0.184013918042183,0.990099549293518,0.700698852539062,1.35920810699463,1.1324211359024,1.90497052669525,2.59668374061584,1.67695665359497,1.59426069259644,-0.420773416757584,-0.480429977178574,-0.448086023330688,-0.453478902578354,-0.667454779148102,-0.822920918464661,-0.469209641218185,0.128365993499756,0.0730875357985497,-0.131050169467926,1.55066609382629,0.96844893693924,0.642001450061798,0.505251526832581,0.624114573001862,0.238514795899391,0.338849097490311,0.791786015033722,0.891529202461243,0.843709528446198,0.779352307319641,0.756597280502319,0.0856483951210976,0.169202625751495,0.245272114872932,0.167875275015831,0.146099030971527,0.21515229344368,0.247458040714264,0.167786628007889,0.197237461805344,0.264418512582779,0.309208482503891,0.347768813371658,0.190112113952637,-0.183849811553955,-0.10934653878212,-0.159568697214127,0.0405863076448441,0.0479758679866791,0.151490271091461,0.0283461511135101,0.176349058747292,0.228229433298111,3.34317445755005,-0.17466214299202,-0.181210801005363,-0.111057281494141,1.47225892543793,1.1535177230835,0.805933177471161,0.691118776798248,0.596764206886292,0.626511573791504,0.627502858638763,0.60084992647171,0.267337918281555,0.394935101270676,0.772600769996643,0.328651934862137,0.268745124340057,2.17250967025757,2.17250967025757,0.668079137802124,0.668079137802124,2.20875430107117,2.20875430107117,2.01268601417542,1.40326058864594,0.150465741753578,-0.0717357397079468,-0.317427098751068,-0.308959066867828,1.03057551383972,0.982063353061676,-0.218917265534401,-0.394856929779053,-0.498754382133484,-0.294516682624817,-0.453829228878021,-0.678727328777313,-0.629072785377502,-1.00416362285614,-1.06864142417908,-1.40344727039337,-1.06864142417908,1.22512245178223,1.17533552646637,1.01596117019653,0.883212208747864,0.864123821258545,0.892445147037506,0.979198336601257,1.04282367229462,1.03826379776001,1.10119438171387,1.3228143453598,2.6804792881012,1.56615543365479,2.14969801902771,2.0890634059906,0.571223318576813,0.727490723133087,0.691737055778503,0.00412682071328163,0.0342637225985527,-0.0457297191023827,-0.0457297191023827,-0.0465449392795563,-0.153649047017097,-0.0364720970392227,-0.104422807693481,0.16007961332798,0.0899082869291306,0.114944443106651,0.0912889242172241,0.302373766899109,0.0817940607666969,0.167371928691864,0.348208039999008,1.43601810932159,1.43601810932159,1.32584643363953,0.195777997374535,1.2116425037384,2.938800573349,2.42315268516541,2.4544575214386,1.47586905956268,1.05445170402527,-0.497675716876984,-0.543675005435944,-0.495607912540436,0.832873940467834,0.832873940467834,0.832873940467834,0.754673421382904,0.7557293176651,0.722985744476318,0.653110861778259,0.11667088419199,0.174224749207497,0.152737081050873,0.210777163505554,0.120992466807365,0.120992466807365,-0.159568697214127,0.972054064273834,2.61040329933167,0.0742702335119247,0.822955369949341,0.644727647304535,0.644727647304535,1.15379071235657,1.55196440219879,-0.162475600838661,-0.240791767835617,-0.264623254537582,-0.183447301387787,-0.141151711344719,-0.209703922271729,-0.253460794687271,-0.324409008026123,-0.374089688062668,-0.370449751615524,-0.404535681009293,-0.410958141088486,-0.504728734493256,-0.640617847442627,-0.640617847442627,-0.568442344665527,-0.568442344665527,-0.153010681271553,-0.432265222072601,-0.549190640449524,-0.22055895626545,0.825850129127502,0.914704620838165,1.12568819522858,1.21443784236908,1.40256130695343,1.29731774330139,1.30597376823425,1.27954304218292,1.07277739048004,0.93315464258194,1.03891885280609,1.28518187999725,1.28518187999725,1.19707357883453,1.20629227161407,0.976428866386414,1.27149498462677,1.273233294487,1.33102297782898,1.18494319915771,1.41498482227325,1.21538150310516,2.13851475715637,1.42926001548767,2.00114798545837,2.6804792881012,1.69689691066742,1.06196022033691,0.429498195648193,0.621161222457886,0.517027974128723,0.0991382449865341,0.0460321381688118,0.00686821062117815,0.00895832013338804,-0.024463439360261,-0.024463439360261,-0.0371151976287365,0.16007961332798,0.170295104384422,0.153772175312042,0.846933960914612,0.523103296756744,1.32882940769196,0.990467250347137,1.6274448633194,0.29750645160675,2.54360389709473,2.15726709365845,2.15726709365845,2.15726709365845,1.48077249526978,1.85303163528442,-0.200150296092033,-0.147895947098732,-0.244355618953705,0.778439164161682,0.778439164161682,0.593835353851318,0.393679976463318,0.0540838241577148,2.83996629714966,2.78235220909119,0.723333358764648,0.723333358764648,0.144833371043205,0.112210869789124,-0.142395436763763,-0.0966006070375443,0.0924697071313858,0.223895207047462,0.262314975261688,0.0907148122787476,0.289655804634094,0.560182452201843,0.800263047218323,0.544526875019073,0.0103756375610828,0.366715461015701,0.604457795619965,0.796252906322479,1.32882940769196,0.230714127421379,0.557496607303619,0.758860349655151,0.557496607303619,0.557496607303619,-0.481557190418243,-0.461892247200012,-0.462596774101257,-0.480826795101166,-1.45353937149048,1.29820418357849,1.17533552646637,1.03114748001099,0.897354900836945,0.953399419784546,1.03211677074432,1.14559817314148,1.176304936409,1.24453830718994,1.59377253055573,1.77534675598145,1.73736584186554,0.119463004171848,0.150394648313522,0.134065836668015,0.0416700690984726,-0.250631123781204,-0.365370094776154,-0.35703107714653,-0.345454335212708,-0.417551755905151,0.000762692652642727,-0.0365784987807274,0.035793274641037,-0.0563144832849503,-0.0522482991218567,-0.0867720395326614,-0.00828835181891918,-0.0374546237289906,0.0103440713137388,-0.0441332124173641,0.59501588344574,0.692409217357635,0.665328860282898,0.832918167114258,0.939566612243652,1.33881556987762,1.84390258789062,1.8213574886322,0.897208154201508,0.940461099147797,0.650402069091797,0.764499843120575,0.451480478048325,0.650402069091797,0.360295534133911,0.844573616981506,0.844573616981506,-0.194397494196892,0.676453709602356,1.19490945339203,1.52196455001831,1.1810120344162,1.37317144870758,1.37317144870758,2.11687827110291,2.30106639862061,2.07390570640564,2.07390570640564,-0.557403206825256,-0.579687178134918,-0.595725357532501,-0.562313795089722,-0.417305886745453,-0.358018130064011,0.193880721926689,-0.0572688542306423,-0.0247611440718174,-0.0116600338369608,0.0730875357985497,0.103904873132706,1.20937561988831,1.38669955730438,1.38669955730438,1.65619564056396,1.95139300823212,1.95139300823212,1.73736584186554,1.0515011548996,1.22161364555359,0.883397400379181,0.435550332069397,0.4057956635952,0.576967298984528,0.4057956635952,0.410168588161469,0.393679976463318,0.280440866947174,1.3959813117981,1.13172030448914,1.13172030448914,0.779352307319641,0.779352307319641,0.756151497364044,0.136682003736496,0.162643492221832,0.143687158823013,0.262314975261688,0.166404485702515,0.0943098515272141,0.167672365903854,0.194272980093956,0.174804493784904,0.227735057473183,0.129215642809868,0.317862451076508,0.419104665517807,0.452934592962265,0.500801503658295,0.583511471748352,0.583511471748352,0.220227763056755,0.278838515281677,0.348030716180801,-0.0980095490813255,-0.0362472459673882,0.0270722657442093,0.0586367063224316,-0.0750704854726791,0.0435663536190987,0.045209739357233,0.221995174884796,0.332010805606842,0.24077482521534,-0.0900967791676521,0.150965750217438,0.303587287664413,1.13207447528839,-0.115477509796619,-0.168516114354134,0.48414808511734,0.763161718845367,-0.416505068540573,-0.492096126079559,-0.650698363780975,0.000350133515894413,-0.105939820408821,-0.525641858577728,0.550057470798492,0.049919493496418,0.255713760852814,1.70647621154785,2.19438338279724,-0.0846408829092979,0.475670784711838,0.860028326511383,0.818177342414856,0.573373973369598,0.138371199369431,0.602796196937561,0.185977578163147,-0.143973380327225,-0.404716074466705,0.261984884738922,0.200191468000412,0.411948561668396,0.0686647593975067,-0.168597385287285,1.88011741638184,-0.0811783149838448,-0.00539346225559711,0.646395802497864,1.0296094417572,0.821677386760712,0.80617219209671,0.111644104123116,-0.367280572652817,0.00117372628301382,-0.692650556564331,-0.183602556586266,0.00970969907939434,-0.416449189186096,-0.454703688621521,-0.268319755792618,-0.260668188333511,-0.165662094950676,-0.354798495769501,-0.323007434606552,-0.195598021149635,1.45301139354706,-0.0944385603070259,0.801663339138031,-0.0516271851956844,-0.0640022456645966,0.0788778588175774,1.83876347541809,1.66330850124359,1.32608532905579,0.842219769954681,0.521561622619629,2.03331565856934,-0.0915258452296257,0.087899275124073,0.0456186644732952,-0.144652560353279,0.145315259695053,0.141245171427727,0.195459425449371,1.43780982494354,0.966430366039276,0.881453931331635,1.01759076118469,0.481326162815094,0.254753887653351,0.527842164039612,-0.0321804210543633,-0.52304470539093,-0.530440032482147,-0.516283571720123,-0.395614147186279,-0.122782185673714,-0.176559120416641,-0.394907236099243,-0.425862580537796,-0.617429852485657,-0.459493488073349,-0.631866633892059,-0.287139713764191,0.0890227556228638,0.0769550055265427,-0.236438989639282,-0.29595673084259,-0.534690380096436,-0.254605859518051,-0.0239814557135105,-0.338394552469254,-0.14523933827877,0.345516711473465,-0.616324365139008,-0.638272404670715,-0.355436533689499,0.232327044010162,0.427042633295059,0.38946333527565,0.926773190498352,0.159535601735115,0.2679403424263,0.142400592565536,1.54944825172424,1.83401644229889,1.58969163894653,-0.0842108353972435,0.704461276531219,0.613937675952911,0.10802323371172,0.00267950841225684,0.200408115983009,0.246263355016708,1.40038251876831,0.786894798278809,0.366456836462021,0.746926069259644,-0.286024957895279,-0.359577238559723,-0.265966981649399,-0.0711720809340477,0.0337342508137226,-0.355800479650497,0.277910947799683,0.321467578411102,0.1939417719841,0.210934922099113,-0.0745746642351151,2.35433483123779,1.55890429019928,1.04441905021667,-0.087982714176178,0.14264103770256,0.0864601358771324,-0.0477537289261818,0.627866506576538,0.498586684465408,0.113810375332832,0.204743161797523,0.195821404457092,0.171985298395157,0.305048018693924,0.57703173160553,1.21143662929535,0.514756202697754,0.539782583713531,0.0784571617841721,0.205564484000206,-0.573883712291718,-0.200572729110718,-0.166001379489899,-0.0832515507936478,0.324084103107452,0.226732268929482,0.00537363113835454,0.0472582876682281,-0.106490924954414,-0.285807549953461,-0.713329553604126,-0.329112738370895,-0.439007997512817,-0.21691045165062,-0.269745469093323,-0.448911726474762,-0.340988397598267,-0.425139665603638,-0.152320861816406,-0.407860666513443,-0.312613725662231,-0.22777184844017,-0.0145982960239053,-0.119446955621243,0.157570272684097,-0.358177930116653,-0.639808058738708,0.0146445389837027,0.0049099363386631,-0.205112352967262,-0.190796628594398,-0.265821367502213,-0.054338026791811,1.19221949577332,-0.0900967791676521,0.404713809490204,0.150417655706406,0.0359125435352325,0.339917182922363,1.49272656440735,1.6737664937973,0.985334932804108,0.985334932804108,0.6792231798172,-0.115477509796619,-0.115477509796619,0.0375050790607929,0.0375050790607929,-0.189346313476562,0.489309012889862,0.19204668700695,0.0783607959747314,0.0925938189029694,0.0783607959747314,0.30471932888031,1.02540040016174,1.30612099170685,1.10283505916595,1.05441057682037,0.914828181266785,0.702595829963684,0.757349371910095,-0.0700972378253937,-0.114445753395557,0.0164637584239244,-0.530440032482147,-0.528727769851685,-0.370856434106827,-0.304786503314972,-0.370856434106827,-0.679860174655914,-0.572500228881836,-0.515156209468842,-0.714314341545105,-0.641973853111267,-0.598415911197662,0.0224277675151825,0.063997782766819,0.0354769006371498,-0.0685360133647919,-0.127520471811295,-0.254605859518051,-0.131939515471458,-0.311552733182907,-0.483720183372498,-0.483720183372498,-0.011125679127872,-0.105939820408821,-0.354798495769501,-0.317568391561508,-0.498445689678192,-0.429254442453384,-0.584403514862061,0.263913452625275,0.378388524055481,0.103888832032681,0.103888832032681,0.147293910384178,1.69253170490265,1.67611610889435,1.93648993968964,1.97676134109497,1.97676134109497,0.643832921981812,0.68279618024826,0.48668110370636,0.483001410961151,0.0110110705718398,0.0308005213737488,0.200408115983009,0.305299758911133,0.301760166883469,0.299165695905685,0.308350145816803,0.715050160884857,0.935126006603241,1.1757287979126,0.736533045768738,0.431748688220978,0.246208906173706,-0.255495399236679,-0.348905354738235,-0.392186194658279,-0.173139736056328,-0.424819022417068,-0.376965194940567,-0.252638339996338,-0.182297825813293,-0.122661516070366,-0.000936846423428506,-0.0448018014431,0.251850187778473,0.985960423946381,0.261390805244446,0.338990032672882,0.1939417719841,0.147286027669907,0.147286027669907,0.290506482124329,0.360922187566757,0.26363679766655,2.11602926254272,1.93361973762512,1.99238193035126,1.93361973762512,1.88011741638184,1.98493766784668,2.45228981971741,2.03331565856934,1.40466153621674,1.04441905021667,0.797869861125946,-0.087982714176178,0.0908015891909599,0.0862738862633705,0.0486071668565273,0.087899275124073,0.0345731005072594,0.0345731005072594,-0.0904520973563194,-0.0491847209632397,-0.0491847209632397,-0.178167074918747,0.531082093715668,0.634648621082306,0.708000183105469,0.185242995619774,-0.0737781673669815,0.0334275886416435,-0.0603035911917686,0.880059897899628,0.0882691144943237,0.132893577218056,0.21869882941246,0.298078864812851,0.306844025850296,0.166117593646049,0.306844025850296,0.147954046726227,0.0954204797744751,0.102451406419277,1.0058628320694,0.964844048023224,0.348622351884842,0.313333600759506,0.422373473644257,0.19616274535656,0.753515422344208,0.969537615776062,0.447566837072372,0.449916154146194,0.319152176380157,0.288671284914017,0.238549619913101,0.0344866365194321,0.0504171028733253,-0.0622191391885281,-0.106147326529026,-0.103498466312885,-0.146924450993538,0.295181512832642,0.428459405899048,0.0632888302206993,-0.106909438967705,0.0430312417447567,0.120639480650425,-0.0401357002556324,-0.574699401855469,-0.353677779436111,-0.401915520429611,-0.249216765165329,-0.400772094726562,-0.540942966938019,-0.485343754291534,-0.28022825717926,-0.439007997512817,-0.21988046169281,-0.131241023540497,-0.131241023540497,-0.183602556586266,-0.341924548149109,-0.269745469093323,-0.312692910432816,-0.0662044286727905,-0.298124998807907,-0.604783833026886,-0.657770276069641,-0.581876516342163,-0.510613560676575,-0.390374302864075,-0.579015672206879,-0.43343597650528,-0.556500196456909,0.141647085547447,0.0591749474406242,0.0973265022039413,-0.266951888799667,-0.268319755792618,-0.387954890727997,-0.338394552469254,-0.338394552469254,-0.324365615844727,-0.290204167366028,-0.0145982960239053,-0.0602655485272408,-0.169358164072037,-0.121897883713245,-0.169358164072037,-0.172435730695724,-0.260668188333511,0.39518728852272,0.484443545341492,0.527121901512146,0.347011387348175,-0.648178219795227,0.290193349123001,-0.131627753376961,-0.150018826127052,-0.205112352967262,-0.362107396125793,-0.525641858577728,-0.124228812754154,-0.0524575635790825,-0.198865607380867,1.17767512798309,1.42345750331879,1.84698891639709,0.672445833683014,-0.143973380327225,0.627791047096252,0.0975203588604927,0.135416150093079,-0.169416487216949,0.0718223974108696,0.254045993089676,0.254045993089676,0.0686647593975067,1.70165824890137,1.71775770187378,1.66330850124359,1.60433959960938,1.60433959960938,1.31984078884125,0.820694386959076,2.34129977226257,2.11974883079529,2.05355072021484,2.05355072021484,-0.0811783149838448,0.0826722234487534,0.0826722234487534,0.0456186644732952,0.0131966704502702,-0.116330079734325,-0.144652560353279,-0.208281874656677,-0.115403294563293,0.450244635343552,0.409187376499176,1.05737328529358,0.502567827701569,0.324386566877365,0.201049774885178,0.278086245059967,1.72333645820618,0.80903834104538,0.68771767616272,0.838130831718445,0.97833240032196,1.01759076118469,1.43979692459106,1.185626745224,0.483096241950989,1.6358642578125,1.45447671413422,1.47243022918701,0.917628824710846,0.379639118909836,0.0402902141213417,0.00820847414433956,-0.0621675737202168,0.0177858341485262,-0.367280572652817,-0.367280572652817,-0.441881388425827,-0.441881388425827,-0.622665345668793,-0.614749252796173,-0.395614147186279,-0.176559120416641,-0.112268060445786,-0.362536579370499,-0.362536579370499,-0.362536579370499,-0.680862784385681,-0.760766088962555,-0.713291883468628,-0.40910729765892,-0.307372629642487,-0.4536472260952,-0.461626291275024,0.0737999528646469,0.116542160511017,0.0531460344791412,-0.0804483518004417,-0.120915934443474,-0.253343552350998,-0.331694275140762,-0.452106922864914,-0.417828381061554,-0.345770120620728,-0.381803900003433,0.0973265022039413,-0.14523933827877,-0.14523933827877,-0.239011585712433,0.39017653465271,0.553943336009979,0.353200674057007,0.097823329269886,-0.443289369344711,-0.616324365139008,-0.194895267486572,-0.317568391561508,0.614342749118805,0.50395280122757,0.38946333527565,0.832309007644653,0.361859381198883,0.845226407051086,0.997312307357788,1.00716233253479,0.850473046302795,0.282042115926743,0.333660572767258,0.202003195881844,0.27062913775444,0.176872074604034,1.63109302520752,1.30465567111969,1.5546133518219,1.65266823768616,1.83876347541809,1.83876347541809,1.13207447528839,-0.0205998867750168,-0.0842108353972435,-0.116330079734325,0.512000799179077,0.460381895303726,0.527243733406067,0.36055913567543,0.846552133560181,0.917189955711365,0.525048971176147,0.0532968603074551,0.0532968603074551,0.00267950841225684,0.124655425548553,0.0211805459111929,0.194852396845818,0.274735361337662,0.246263355016708,0.149506166577339,1.34042084217072,1.07223653793335,0.875860691070557,0.427702993154526,0.6117844581604,0.111516028642654,0.475901782512665,-0.538792967796326,-0.533005833625793,-0.59383636713028,-0.518393397331238,-0.391181200742722,0.125897347927094,-0.083743691444397,0.0186132043600082,-0.00781251955777407,0.0337342508137226,0.0314856022596359,0.0844305902719498,0.161458492279053,0.684373319149017,0.604078352451324,0.501423835754395,0.2359359562397,-0.355800479650497,0.0858099088072777,0.0602886974811554,0.210934922099113,0.0430312417447567,0.0430312417447567,-0.0745746642351151,-0.0745746642351151,-0.224896028637886,0.333532124757767,1.99238193035126,2.18194961547852,2.17991781234741,2.03331565856934,2.06873750686646,2.01137137413025,1.7970358133316,1.27763235569,0.863766372203827,0.797869861125946,0.48663005232811,0.6792231798172,0.0908015891909599,0.1939417719841,0.117486834526062,0.087899275124073,0.0864601358771324,0.0580566003918648,0.0580566003918648,-0.00636133691295981,0.0131966704502702,-0.00539346225559711,-0.0477537289261818,-0.10420636087656,-0.00539346225559711,-0.0904520973563194,0.347898751497269,0.415915161371231,0.492974251508713,0.634717226028442,0.399437248706818,0.571195125579834,0.944316029548645,0.0560873448848724,0.227825567126274,0.239684209227562,0.204743161797523,0.194502666592598,0.178512722253799,0.231720864772797,0.18760983645916,0.778247892856598,0.55534166097641,0.48998549580574,0.626937806606293,0.626937806606293,0.52045339345932,0.665519535541534,0.599191248416901,0.923426747322083,0.243984952569008,0.346755027770996,1.452481508255,1.15215277671814,0.633987069129944,0.487662255764008,0.506097316741943,0.568798661231995,0.421136230230331,0.500414133071899,0.568798661231995,0.0924316644668579,0.0965603142976761,0.150004878640175,0.164693310856819,0.11613342911005,0.220275908708572,-0.502282977104187,-0.617099940776825,-0.269851624965668,-0.242196872830391,-0.28776690363884,-0.189879715442657,-0.411496549844742,-0.281401723623276,-0.146924450993538,-0.030549667775631,0.301362961530685,0.274436235427856,0.238604083657265,0.0789605602622032,0.231931656599045,0.0899998396635056,-0.0490704849362373,-0.106446109712124,-0.161214739084244,0.0602886974811554,0.00979735143482685,-0.0583038739860058,-0.252801239490509,-0.106490924954414,-0.0583038739860058,-0.167844697833061,-0.326339900493622,-0.39044600725174,-0.850714683532715,-0.754526555538177,-0.536851406097412,-0.319352030754089,-0.302698016166687,-0.217172861099243,-0.238438785076141,-0.153840109705925,-0.190277934074402,-0.256198674440384,-0.256926715373993,-0.322098910808563,-0.169012814760208,-0.364802122116089,-0.506577014923096,-0.390374302864075,-0.336126327514648,-0.366263836622238,-0.341665714979172,-0.32731106877327,-0.0502401553094387,-0.257301658391953,-0.323286950588226,-0.0959620103240013,-0.33521842956543,-0.541947960853577,-0.516862094402313,-0.378737688064575,0.841226577758789,-0.312613725662231,-0.260668188333511,-0.290204167366028,-0.290204167366028,-0.22777184844017,-0.0492973886430264,-0.0602655485272408,-0.0726578384637833,-0.0877107754349709,-0.165662094950676,-0.165662094950676,0.238420084118843,0.238420084118843,0.310894250869751,0.456816464662552,-0.323007434606552,-0.448032289743423,-0.438068270683289,-0.54170423746109,-0.637454271316528,0.320805251598358,0.00329236872494221
